4.991000, -3.520070
4.992000, -3.520036
4.993000, -3.520026
4.994000, -3.520047
4.995000, -3.520070
4.996000, -3.520134
4.997000, -3.520206
4.998000, -3.520291
4.999000, -3.520352
5.000000, -3.520424
5.001000, -3.520458
5.002000, -3.520455
5.003000, -3.520424
5.004000, -3.520381
5.005000, -3.520311
5.006000, -3.520216
5.007000, -3.520134
5.008000, -3.520062
5.009000, -3.520013
5.010000, -3.520008
5.011000, -3.520041
5.012000, -3.520103
5.013000, -3.520183
5.014000, -3.520252
5.015000, -3.520334
5.016000, -3.520417
5.017000, -3.520458
5.018000, -3.520476
5.019000, -3.520471
5.020000, -3.520422
5.021000, -3.520355
5.022000, -3.520291
5.023000, -3.520221
5.024000, -3.520157
5.025000, -3.520108
5.026000, -3.520101
5.027000, -3.520083
5.028000, -3.520121
5.029000, -3.520162
5.030000, -3.520196
5.031000, -3.520242
5.032000, -3.520270
5.033000, -3.520293
5.034000, -3.520301
5.035000, -3.520306
5.036000, -3.520275
5.037000, -3.520234
5.038000, -3.520201
5.039000, -3.520149
5.040000, -3.520108
5.041000, -3.520075
5.042000, -3.520070
5.043000, -3.520072
5.044000, -3.520103
5.045000, -3.520175
5.046000, -3.520250
5.047000, -3.520322
5.048000, -3.520422
5.049000, -3.520501
5.050000, -3.520555
5.051000, -3.520596
5.052000, -3.520594
5.053000, -3.520555
5.054000, -3.520491
5.055000, -3.520401
5.056000, -3.520316
5.057000, -3.520239
5.058000, -3.520180
5.059000, -3.520134
5.060000, -3.520126
5.061000, -3.520137
5.062000, -3.520165
5.063000, -3.520224
5.064000, -3.520296
5.065000, -3.520339
5.066000, -3.520381
5.067000, -3.520404
5.068000, -3.520383
5.069000, -3.520339
5.070000, -3.520298
5.071000, -3.520234
5.072000, -3.520165
5.073000, -3.520111
5.074000, -3.520052
5.075000, -3.520018
5.076000, -3.520006
5.077000, -3.520044
5.078000, -3.520095
5.079000, -3.520149
5.080000, -3.520219
5.081000, -3.520268
5.082000, -3.520327
5.083000, -3.520360
5.084000, -3.520378
5.085000, -3.520365
5.086000, -3.520332
5.087000, -3.520293
5.088000, -3.520260
5.089000, -3.520198
5.090000, -3.520172
5.091000, -3.520152
5.092000, -3.520152
5.093000, -3.520175
5.094000, -3.520201
5.095000, -3.520216
5.096000, -3.520226
5.097000, -3.520275
5.098000, -3.520296
5.099000, -3.520301
5.100000, -3.520301
5.101000, -3.520285
5.102000, -3.520257
5.103000, -3.520234
5.104000, -3.520201
5.105000, -3.520154
5.106000, -3.520124
5.107000, -3.520111
5.108000, -3.520098
5.109000, -3.520077
5.110000, -3.520085
5.111000, -3.520093
5.112000, -3.520144
5.113000, -3.520208
5.114000, -3.520265
5.115000, -3.520327
5.116000, -3.520363
5.117000, -3.520388
5.118000, -3.520383
5.119000, -3.520378
5.120000, -3.520329
5.121000, -3.520265
5.122000, -3.520203
5.123000, -3.520142
5.124000, -3.520085
5.125000, -3.520047
5.126000, -3.520052
5.127000, -3.520062
5.128000, -3.520093
5.129000, -3.520129
5.130000, -3.520185
5.131000, -3.520232
5.132000, -3.520288
5.133000, -3.520327
5.134000, -3.520337
5.135000, -3.520347
5.136000, -3.520321
5.137000, -3.520298
5.138000, -3.520257
5.139000, -3.520206
5.140000, -3.520152
5.141000, -3.520116
5.142000, -3.520126
5.143000, -3.520144
5.144000, -3.520167
5.145000, -3.520203
5.146000, -3.520268
5.147000, -3.520332
5.148000, -3.520386
5.149000, -3.520422
5.150000, -3.520427
5.151000, -3.520406
5.152000, -3.520381
5.153000, -3.520324
5.154000, -3.520260
5.155000, -3.520172
5.156000, -3.520085
5.157000, -3.520018
5.158000, -3.519972
5.159000, -3.519949
5.160000, -3.519946
5.161000, -3.519957
5.162000, -3.520005
5.163000, -3.520067
5.164000, -3.520126
5.165000, -3.520180
5.166000, -3.520214
5.167000, -3.520237
5.168000, -3.520237
5.169000, -3.520239
5.170000, -3.520226
5.171000, -3.520188
5.172000, -3.520142
5.173000, -3.520116
5.174000, -3.520111
5.175000, -3.520106
5.176000, -3.520119
5.177000, -3.520131
5.178000, -3.520160
5.179000, -3.520206
5.180000, -3.520268
5.181000, -3.520311
5.182000, -3.520342
5.183000, -3.520383
5.184000, -3.520401
5.185000, -3.520399
5.186000, -3.520373
5.187000, -3.520311
5.188000, -3.520244
5.189000, -3.520175
5.190000, -3.520116
5.191000, -3.520057
5.192000, -3.520029
5.193000, -3.520021
5.194000, -3.520062
5.195000, -3.520134
5.196000, -3.520188
5.197000, -3.520255
5.198000, -3.520314
5.199000, -3.520373
5.200000, -3.520401
5.201000, -3.520391
5.202000, -3.520347
5.203000, -3.520265
5.204000, -3.520221
5.205000, -3.520162
5.206000, -3.520113
5.207000, -3.520067
5.208000, -3.520034
5.209000, -3.520039
5.210000, -3.520054
5.211000, -3.520111
5.212000, -3.520152
5.213000, -3.520201
5.214000, -3.520247
5.215000, -3.520301
5.216000, -3.520332
5.217000, -3.520324
5.218000, -3.520303
5.219000, -3.520265
5.220000, -3.520229
5.221000, -3.520175
5.222000, -3.520126
5.223000, -3.520062
5.224000, -3.520029
5.225000, -3.520013
5.226000, -3.520039
5.227000, -3.520098
5.228000, -3.520131
5.229000, -3.520183
5.230000, -3.520242
5.231000, -3.520316
5.232000, -3.520381
5.233000, -3.520411
5.234000, -3.520419
5.235000, -3.520396
5.236000, -3.520347
5.237000, -3.520296
5.238000, -3.520234
5.239000, -3.520167
5.240000, -3.520103
5.241000, -3.520065
5.242000, -3.520049
5.243000, -3.520049
5.244000, -3.520072
5.245000, -3.520111
5.246000, -3.520167
5.247000, -3.520247
5.248000, -3.520321
5.249000, -3.520365
5.250000, -3.520411
5.251000, -3.520406
5.252000, -3.520409
5.253000, -3.520399
5.254000, -3.520352
5.255000, -3.520283
5.256000, -3.520221
5.257000, -3.520155
5.258000, -3.520113
5.259000, -3.520083
5.260000, -3.520075
5.261000, -3.520047
5.262000, -3.520070
5.263000, -3.520106
5.264000, -3.520134
5.265000, -3.520165
5.266000, -3.520211
5.267000, -3.520224
5.268000, -3.520255
5.269000, -3.520260
5.270000, -3.520239
5.271000, -3.520216
5.272000, -3.520175
5.273000, -3.520116
5.274000, -3.520065
5.275000, -3.520026
5.276000, -3.520000
5.277000, -3.520008
5.278000, -3.520044
5.279000, -3.520080
5.280000, -3.520160
5.281000, -3.520237
5.282000, -3.520324
5.283000, -3.520393
5.284000, -3.520429
5.285000, -3.520435
5.286000, -3.520427
5.287000, -3.520414
5.288000, -3.520365
5.289000, -3.520306
5.290000, -3.520242
5.291000, -3.520190
5.292000, -3.520188
5.293000, -3.520201
5.294000, -3.520216
5.295000, -3.520224
5.296000, -3.520250
5.297000, -3.520293
5.298000, -3.520334
5.299000, -3.520363
5.300000, -3.520370
5.301000, -3.520345
5.302000, -3.520314
5.303000, -3.520296
5.304000, -3.520265
5.305000, -3.520214
5.306000, -3.520167
5.307000, -3.520154
5.308000, -3.520147
5.309000, -3.520160
5.310000, -3.520178
5.311000, -3.520216
5.312000, -3.520268
5.313000, -3.520314
5.314000, -3.520352
5.315000, -3.520386
5.316000, -3.520404
5.317000, -3.520388
5.318000, -3.520360
5.319000, -3.520316
5.320000, -3.520265
5.321000, -3.520196
5.322000, -3.520147
5.323000, -3.520098
5.324000, -3.520049
5.325000, -3.520013
5.326000, -3.520024
5.327000, -3.520052
5.328000, -3.520067
5.329000, -3.520124
5.330000, -3.520175
5.331000, -3.520226
5.332000, -3.520270
5.333000, -3.520298
5.334000, -3.520301
5.335000, -3.520293
5.336000, -3.520278
5.337000, -3.520229
5.338000, -3.520190
5.339000, -3.520121
5.340000, -3.520080
5.341000, -3.520062
5.342000, -3.520059
5.343000, -3.520049
5.344000, -3.520065
5.345000, -3.520095
5.346000, -3.520137
5.347000, -3.520183
5.348000, -3.520244
5.349000, -3.520298
5.350000, -3.520337
5.351000, -3.520355
5.352000, -3.520355
5.353000, -3.520345
5.354000, -3.520298
5.355000, -3.520252
5.356000, -3.520203
5.357000, -3.520149
5.358000, -3.520106
5.359000, -3.520059
5.360000, -3.520047
5.361000, -3.520044
5.362000, -3.520085
5.363000, -3.520129
5.364000, -3.520196
5.365000, -3.520232
5.366000, -3.520273
5.367000, -3.520301
5.368000, -3.520306
5.369000, -3.520314
5.370000, -3.520278
5.371000, -3.520239
5.372000, -3.520185
5.373000, -3.520129
5.374000, -3.520062
5.375000, -3.520029
5.376000, -3.520031
5.377000, -3.520034
5.378000, -3.520039
5.379000, -3.520085
5.380000, -3.520142
5.381000, -3.520185
5.382000, -3.520237
5.383000, -3.520262
5.384000, -3.520293
5.385000, -3.520296
5.386000, -3.520293
5.387000, -3.520265
5.388000, -3.520242
5.389000, -3.520198
5.390000, -3.520178
5.391000, -3.520160
5.392000, -3.520157
5.393000, -3.520165
5.394000, -3.520208
5.395000, -3.520262
5.396000, -3.520311
5.397000, -3.520381
5.398000, -3.520442
5.399000, -3.520463
5.400000, -3.520468
5.401000, -3.520453
5.402000, -3.520396
5.403000, -3.520311
5.404000, -3.520260
5.405000, -3.520188
5.406000, -3.520111
5.407000, -3.520070
5.408000, -3.520054
5.409000, -3.520072
5.410000, -3.520095
5.411000, -3.520147
5.412000, -3.520214
5.413000, -3.520270
5.414000, -3.520337
5.415000, -3.520388
5.416000, -3.520429
5.417000, -3.520429
5.418000, -3.520435
5.419000, -3.520422
5.420000, -3.520352
5.421000, -3.520309
5.422000, -3.520242
5.423000, -3.520175
5.424000, -3.520119
5.425000, -3.520083
5.426000, -3.520062
5.427000, -3.520052
5.428000, -3.520083
5.429000, -3.520116
5.430000, -3.520167
5.431000, -3.520196
5.432000, -3.520237
5.433000, -3.520270
5.434000, -3.520283
5.435000, -3.520270
5.436000, -3.520252
5.437000, -3.520211
5.438000, -3.520154
5.439000, -3.520103
5.440000, -3.520067
5.441000, -3.520029
5.442000, -3.520006
5.443000, -3.520016
5.444000, -3.520047
5.445000, -3.520101
5.446000, -3.520149
5.447000, -3.520211
5.448000, -3.520288
5.449000, -3.520347
5.450000, -3.520401
5.451000, -3.520409
5.452000, -3.520386
5.453000, -3.520334
5.454000, -3.520283
5.455000, -3.520216
5.456000, -3.520139
5.457000, -3.520072
5.458000, -3.520008
5.459000, -3.519987
5.460000, -3.519980
5.461000, -3.519990
5.462000, -3.520026
5.463000, -3.520075
5.464000, -3.520136
5.465000, -3.520183
5.466000, -3.520232
5.467000, -3.520247
5.468000, -3.520252
5.469000, -3.520257
5.470000, -3.520229
5.471000, -3.520180
5.472000, -3.520121
5.473000, -3.520083
5.474000, -3.520044
5.475000, -3.520016
5.476000, -3.520018
5.477000, -3.520036
5.478000, -3.520098
5.479000, -3.520173
5.480000, -3.520262
5.481000, -3.520339
5.482000, -3.520411
5.483000, -3.520455
5.484000, -3.520491
5.485000, -3.520504
5.486000, -3.520488
5.487000, -3.520440
5.488000, -3.520370
5.489000, -3.520309
5.490000, -3.520257
5.491000, -3.520234
5.492000, -3.520206
5.493000, -3.520188
5.494000, -3.520211
5.495000, -3.520229
5.496000, -3.520275
5.497000, -3.520309
5.498000, -3.520357
5.499000, -3.520370
5.500000, -3.520388
5.501000, -3.520391
5.502000, -3.520355
5.503000, -3.520304
5.504000, -3.520250
5.505000, -3.520206
5.506000, -3.520137
5.507000, -3.520083
5.508000, -3.520031
5.509000, -3.519995
5.510000, -3.519985
5.511000, -3.520006
5.512000, -3.520041
5.513000, -3.520090
5.514000, -3.520152
5.515000, -3.520203
5.516000, -3.520270
5.517000, -3.520314
5.518000, -3.520339
5.519000, -3.520334
5.520000, -3.520311
5.521000, -3.520252
5.522000, -3.520196
5.523000, -3.520147
5.524000, -3.520093
5.525000, -3.520070
5.526000, -3.520072
5.527000, -3.520088
5.528000, -3.520142
5.529000, -3.520229
5.530000, -3.520304
5.531000, -3.520391
5.532000, -3.520450
5.533000, -3.520496
5.534000, -3.520512
5.535000, -3.520491
5.536000, -3.520455
5.537000, -3.520396
5.538000, -3.520316
5.539000, -3.520221
5.540000, -3.520139
5.541000, -3.520095
5.542000, -3.520072
5.543000, -3.520070
5.544000, -3.520088
5.545000, -3.520137
5.546000, -3.520201
5.547000, -3.520270
5.548000, -3.520352
5.549000, -3.520381
5.550000, -3.520401
5.551000, -3.520406
5.552000, -3.520399
5.553000, -3.520381
5.554000, -3.520342
5.555000, -3.520321
5.556000, -3.520255
5.557000, -3.520232
5.558000, -3.520211
5.559000, -3.520208
5.560000, -3.520224
5.561000, -3.520232
5.562000, -3.520270
5.563000, -3.520291
5.564000, -3.520334
5.565000, -3.520365
5.566000, -3.520401
5.567000, -3.520417
5.568000, -3.520419
5.569000, -3.520409
5.570000, -3.520363
5.571000, -3.520303
5.572000, -3.520242
5.573000, -3.520185
5.574000, -3.520139
5.575000, -3.520090
5.576000, -3.520072
5.577000, -3.520085
5.578000, -3.520103
5.579000, -3.520160
5.580000, -3.520229
5.581000, -3.520314
5.582000, -3.520391
5.583000, -3.520447
5.584000, -3.520481
5.585000, -3.520483
5.586000, -3.520465
5.587000, -3.520422
5.588000, -3.520355
5.589000, -3.520283
5.590000, -3.520196
5.591000, -3.520124
5.592000, -3.520093
5.593000, -3.520077
5.594000, -3.520098
5.595000, -3.520144
5.596000, -3.520185
5.597000, -3.520214
5.598000, -3.520288
5.599000, -3.520365
5.600000, -3.520409
5.601000, -3.520427
5.602000, -3.520440
5.603000, -3.520427
5.604000, -3.520404
5.605000, -3.520391
5.606000, -3.520347
5.607000, -3.520291
5.608000, -3.520237
5.609000, -3.520203
5.610000, -3.520188
5.611000, -3.520201
5.612000, -3.520216
5.613000, -3.520265
5.614000, -3.520316
5.615000, -3.520383
5.616000, -3.520437
5.617000, -3.520473
5.618000, -3.520499
5.619000, -3.520491
5.620000, -3.520465
5.621000, -3.520406
5.622000, -3.520339
5.623000, -3.520280
5.624000, -3.520214
5.625000, -3.520172
5.626000, -3.520149
5.627000, -3.520144
5.628000, -3.520162
5.629000, -3.520198
5.630000, -3.520244
5.631000, -3.520309
5.632000, -3.520347
5.633000, -3.520363
5.634000, -3.520375
5.635000, -3.520360
5.636000, -3.520332
5.637000, -3.520288
5.638000, -3.520239
5.639000, -3.520183
5.640000, -3.520131
5.641000, -3.520103
5.642000, -3.520080
5.643000, -3.520062
5.644000, -3.520075
5.645000, -3.520106
5.646000, -3.520149
5.647000, -3.520214
5.648000, -3.520268
5.649000, -3.520324
5.650000, -3.520342
5.651000, -3.520368
5.652000, -3.520381
5.653000, -3.520347
5.654000, -3.520301
5.655000, -3.520250
5.656000, -3.520175
5.657000, -3.520126
5.658000, -3.520098
5.659000, -3.520093
5.660000, -3.520070
5.661000, -3.520098
5.662000, -3.520149
5.663000, -3.520211
5.664000, -3.520283
5.665000, -3.520327
5.666000, -3.520370
5.667000, -3.520404
5.668000, -3.520435
5.669000, -3.520424
5.670000, -3.520406
5.671000, -3.520375
5.672000, -3.520321
5.673000, -3.520268
5.674000, -3.520234
5.675000, -3.520183
5.676000, -3.520147
5.677000, -3.520139
5.678000, -3.520149
5.679000, -3.520172
5.680000, -3.520201
5.681000, -3.520237
5.682000, -3.520262
5.683000, -3.520319
5.684000, -3.520345
5.685000, -3.520350
5.686000, -3.520332
5.687000, -3.520296
5.688000, -3.520255
5.689000, -3.520219
5.690000, -3.520172
5.691000, -3.520121
5.692000, -3.520101
5.693000, -3.520116
5.694000, -3.520129
5.695000, -3.520160
5.696000, -3.520201
5.697000, -3.520250
5.698000, -3.520301
5.699000, -3.520334
5.700000, -3.520347
5.701000, -3.520345
5.702000, -3.520324
5.703000, -3.520283
5.704000, -3.520239
5.705000, -3.520183
5.706000, -3.520129
5.707000, -3.520106
5.708000, -3.520093
5.709000, -3.520085
5.710000, -3.520113
5.711000, -3.520175
5.712000, -3.520226
5.713000, -3.520298
5.714000, -3.520381
5.715000, -3.520435
5.716000, -3.520483
5.717000, -3.520496
5.718000, -3.520468
5.719000, -3.520409
5.720000, -3.520347
5.721000, -3.520262
5.722000, -3.520152
5.723000, -3.520075
5.724000, -3.520021
5.725000, -3.519995
5.726000, -3.520021
5.727000, -3.520057
5.728000, -3.520113
5.729000, -3.520175
5.730000, -3.520260
5.731000, -3.520352
5.732000, -3.520424
5.733000, -3.520465
5.734000, -3.520491
5.735000, -3.520489
5.736000, -3.520465
5.737000, -3.520432
5.738000, -3.520370
5.739000, -3.520286
5.740000, -3.520232
5.741000, -3.520180
5.742000, -3.520119
5.743000, -3.520103
5.744000, -3.520113
5.745000, -3.520149
5.746000, -3.520198
5.747000, -3.520247
5.748000, -3.520293
5.749000, -3.520327
5.750000, -3.520363
5.751000, -3.520368
5.752000, -3.520365
5.753000, -3.520332
5.754000, -3.520291
5.755000, -3.520247
5.756000, -3.520185
5.757000, -3.520131
5.758000, -3.520080
5.759000, -3.520052
5.760000, -3.520054
5.761000, -3.520070
5.762000, -3.520103
5.763000, -3.520162
5.764000, -3.520232
5.765000, -3.520301
5.766000, -3.520375
5.767000, -3.520437
5.768000, -3.520455
5.769000, -3.520435
5.770000, -3.520386
5.771000, -3.520316
5.772000, -3.520252
5.773000, -3.520185
5.774000, -3.520116
5.775000, -3.520070
5.776000, -3.520054
5.777000, -3.520062
5.778000, -3.520080
5.779000, -3.520137
5.780000, -3.520211
5.781000, -3.520278
5.782000, -3.520342
5.783000, -3.520383
5.784000, -3.520417
5.785000, -3.520411
5.786000, -3.520401
5.787000, -3.520378
5.788000, -3.520319
5.789000, -3.520250
5.790000, -3.520185
5.791000, -3.520144
5.792000, -3.520116
5.793000, -3.520119
5.794000, -3.520131
5.795000, -3.520160
5.796000, -3.520219
5.797000, -3.520286
5.798000, -3.520363
5.799000, -3.520417
5.800000, -3.520465
5.801000, -3.520489
5.802000, -3.520501
5.803000, -3.520494
5.804000, -3.520455
5.805000, -3.520406
5.806000, -3.520334
5.807000, -3.520275
5.808000, -3.520216
5.809000, -3.520203
5.810000, -3.520188
5.811000, -3.520203
5.812000, -3.520260
5.813000, -3.520324
5.814000, -3.520375
5.815000, -3.520435
5.816000, -3.520509
5.817000, -3.520535
5.818000, -3.520563
5.819000, -3.520589
5.820000, -3.520563
5.821000, -3.520517
5.822000, -3.520453
5.823000, -3.520396
5.824000, -3.520340
5.825000, -3.520306
5.826000, -3.520275
5.827000, -3.520252
5.828000, -3.520242
5.829000, -3.520265
5.830000, -3.520316
5.831000, -3.520365
5.832000, -3.520406
5.833000, -3.520455
5.834000, -3.520483
5.835000, -3.520509
5.836000, -3.520517
5.837000, -3.520486
5.838000, -3.520440
5.839000, -3.520404
5.840000, -3.520357
5.841000, -3.520311
5.842000, -3.520262
5.843000, -3.520229
5.844000, -3.520214
5.845000, -3.520221
5.846000, -3.520250
5.847000, -3.520283
5.848000, -3.520327
5.849000, -3.520386
5.850000, -3.520427
5.851000, -3.520447
5.852000, -3.520453
5.853000, -3.520440
5.854000, -3.520414
5.855000, -3.520363
5.856000, -3.520304
5.857000, -3.520239
5.858000, -3.520185
5.859000, -3.520154
5.860000, -3.520147
5.861000, -3.520157
5.862000, -3.520180
5.863000, -3.520239
5.864000, -3.520311
5.865000, -3.520381
5.866000, -3.520440
5.867000, -3.520476
5.868000, -3.520491
5.869000, -3.520471
5.870000, -3.520458
5.871000, -3.520406
5.872000, -3.520316
5.873000, -3.520257
5.874000, -3.520196
5.875000, -3.520165
5.876000, -3.520162
5.877000, -3.520175
5.878000, -3.520190
5.879000, -3.520257
5.880000, -3.520347
5.881000, -3.520445
5.882000, -3.520512
5.883000, -3.520566
5.884000, -3.520596
5.885000, -3.520617
5.886000, -3.520604
5.887000, -3.520537
5.888000, -3.520447
5.889000, -3.520370
5.890000, -3.520283
5.891000, -3.520211
5.892000, -3.520142
5.893000, -3.520095
5.894000, -3.520085
5.895000, -3.520119
5.896000, -3.520155
5.897000, -3.520219
5.898000, -3.520262
5.899000, -3.520291
5.900000, -3.520316
5.901000, -3.520327
5.902000, -3.520309
5.903000, -3.520270
5.904000, -3.520226
5.905000, -3.520178
5.906000, -3.520137
5.907000, -3.520088
5.908000, -3.520062
5.909000, -3.520039
5.910000, -3.520034
5.911000, -3.520054
5.912000, -3.520108
5.913000, -3.520162
5.914000, -3.520211
5.915000, -3.520280
5.916000, -3.520334
5.917000, -3.520368
5.918000, -3.520375
5.919000, -3.520373
5.920000, -3.520332
5.921000, -3.520278
5.922000, -3.520226
5.923000, -3.520160
5.924000, -3.520090
5.925000, -3.520044
5.926000, -3.520039
5.927000, -3.520044
5.928000, -3.520075
5.929000, -3.520121
5.930000, -3.520183
5.931000, -3.520273
5.932000, -3.520337
5.933000, -3.520406
5.934000, -3.520465
5.935000, -3.520499
5.936000, -3.520499
5.937000, -3.520483
5.938000, -3.520445
5.939000, -3.520383
5.940000, -3.520332
5.941000, -3.520283
5.942000, -3.520250
5.943000, -3.520234
5.944000, -3.520234
5.945000, -3.520244
5.946000, -3.520270
5.947000, -3.520314
5.948000, -3.520370
5.949000, -3.520437
5.950000, -3.520483
5.951000, -3.520506
5.952000, -3.520504
5.953000, -3.520483
5.954000, -3.520473
5.955000, -3.520414
5.956000, -3.520373
5.957000, -3.520311
5.958000, -3.520273
5.959000, -3.520244
5.960000, -3.520226
5.961000, -3.520234
5.962000, -3.520244
5.963000, -3.520285
5.964000, -3.520311
5.965000, -3.520329
5.966000, -3.520352
5.967000, -3.520357
5.968000, -3.520337
5.969000, -3.520309
5.970000, -3.520275
5.971000, -3.520226
5.972000, -3.520160
5.973000, -3.520098
5.974000, -3.520057
5.975000, -3.520044
5.976000, -3.520062
5.977000, -3.520093
5.978000, -3.520124
5.979000, -3.520167
5.980000, -3.520214
5.981000, -3.520285
5.982000, -3.520347
5.983000, -3.520399
5.984000, -3.520427
5.985000, -3.520435
5.986000, -3.520447
5.987000, -3.520445
5.988000, -3.520419
5.989000, -3.520378
5.990000, -3.520324
5.991000, -3.520262
5.992000, -3.520232
5.993000, -3.520216
5.994000, -3.520229
5.995000, -3.520244
5.996000, -3.520273
5.997000, -3.520329
5.998000, -3.520381
5.999000, -3.520419
6.000000, -3.520447
6.001000, -3.520468
6.002000, -3.520447
6.003000, -3.520414
6.004000, -3.520373
6.005000, -3.520327
6.006000, -3.520286
6.007000, -3.520268
6.008000, -3.520226
6.009000, -3.520196
6.010000, -3.520198
6.011000, -3.520206
6.012000, -3.520239
6.013000, -3.520275
6.014000, -3.520329
6.015000, -3.520352
6.016000, -3.520388
6.017000, -3.520401
6.018000, -3.520409
6.019000, -3.520404
6.020000, -3.520363
6.021000, -3.520306
6.022000, -3.520239
6.023000, -3.520175
6.024000, -3.520131
6.025000, -3.520103
6.026000, -3.520098
6.027000, -3.520106
6.028000, -3.520137
6.029000, -3.520193
6.030000, -3.520262
6.031000, -3.520306
6.032000, -3.520337
6.033000, -3.520373
6.034000, -3.520373
6.035000, -3.520355
6.036000, -3.520329
6.037000, -3.520283
6.038000, -3.520252
6.039000, -3.520229
6.040000, -3.520201
6.041000, -3.520157
6.042000, -3.520131
6.043000, -3.520121
6.044000, -3.520116
6.045000, -3.520129
6.046000, -3.520134
6.047000, -3.520167
6.048000, -3.520206
6.049000, -3.520257
6.050000, -3.520314
6.051000, -3.520355
6.052000, -3.520370
6.053000, -3.520368
6.054000, -3.520350
6.055000, -3.520309
6.056000, -3.520265
6.057000, -3.520206
6.058000, -3.520157
6.059000, -3.520131
6.060000, -3.520131
6.061000, -3.520137
6.062000, -3.520175
6.063000, -3.520234
6.064000, -3.520301
6.065000, -3.520381
6.066000, -3.520460
6.067000, -3.520501
6.068000, -3.520522
6.069000, -3.520517
6.070000, -3.520506
6.071000, -3.520468
6.072000, -3.520399
6.073000, -3.520309
6.074000, -3.520242
6.075000, -3.520196
6.076000, -3.520162
6.077000, -3.520162
6.078000, -3.520203
6.079000, -3.520250
6.080000, -3.520314
6.081000, -3.520388
6.082000, -3.520450
6.083000, -3.520494
6.084000, -3.520506
6.085000, -3.520509
6.086000, -3.520483
6.087000, -3.520432
6.088000, -3.520386
6.089000, -3.520316
6.090000, -3.520255
6.091000, -3.520226
6.092000, -3.520221
6.093000, -3.520229
6.094000, -3.520257
6.095000, -3.520314
6.096000, -3.520355
6.097000, -3.520396
6.098000, -3.520437
6.099000, -3.520468
6.100000, -3.520489
6.101000, -3.520499
6.102000, -3.520491
6.103000, -3.520435
6.104000, -3.520370
6.105000, -3.520311
6.106000, -3.520242
6.107000, -3.520178
6.108000, -3.520119
6.109000, -3.520070
6.110000, -3.520036
6.111000, -3.520054
6.112000, -3.520101
6.113000, -3.520157
6.114000, -3.520221
6.115000, -3.520298
6.116000, -3.520363
6.117000, -3.520399
6.118000, -3.520422
6.119000, -3.520404
6.120000, -3.520373
6.121000, -3.520304
6.122000, -3.520237
6.123000, -3.520183
6.124000, -3.520129
6.125000, -3.520103
6.126000, -3.520103
6.127000, -3.520144
6.128000, -3.520196
6.129000, -3.520257
6.130000, -3.520350
6.131000, -3.520440
6.132000, -3.520512
6.133000, -3.520555
6.134000, -3.520566
6.135000, -3.520545
6.136000, -3.520499
6.137000, -3.520450
6.138000, -3.520381
6.139000, -3.520304
6.140000, -3.520237
6.141000, -3.520185
6.142000, -3.520142
6.143000, -3.520116
6.144000, -3.520106
6.145000, -3.520126
6.146000, -3.520162
6.147000, -3.520211
6.148000, -3.520275
6.149000, -3.520334
6.150000, -3.520383
6.151000, -3.520409
6.152000, -3.520419
6.153000, -3.520401
6.154000, -3.520365
6.155000, -3.520298
6.156000, -3.520224
6.157000, -3.520157
6.158000, -3.520113
6.159000, -3.520101
6.160000, -3.520111
6.161000, -3.520142
6.162000, -3.520183
6.163000, -3.520247
6.164000, -3.520311
6.165000, -3.520365
6.166000, -3.520383
6.167000, -3.520396
6.168000, -3.520388
6.169000, -3.520368
6.170000, -3.520321
6.171000, -3.520260
6.172000, -3.520201
6.173000, -3.520131
6.174000, -3.520067
6.175000, -3.520024
6.176000, -3.519982
6.177000, -3.519972
6.178000, -3.519959
6.179000, -3.519995
6.180000, -3.520039
6.181000, -3.520108
6.182000, -3.520160
6.183000, -3.520221
6.184000, -3.520270
6.185000, -3.520278
6.186000, -3.520278
6.187000, -3.520257
6.188000, -3.520211
6.189000, -3.520147
6.190000, -3.520083
6.191000, -3.520023
6.192000, -3.519990
6.193000, -3.519990
6.194000, -3.520011
6.195000, -3.520049
6.196000, -3.520090
6.197000, -3.520147
6.198000, -3.520201
6.199000, -3.520255
6.200000, -3.520288
6.201000, -3.520314
6.202000, -3.520309
6.203000, -3.520283
6.204000, -3.520252
6.205000, -3.520214
6.206000, -3.520170
6.207000, -3.520134
6.208000, -3.520101
6.209000, -3.520075
6.210000, -3.520072
6.211000, -3.520116
6.212000, -3.520170
6.213000, -3.520244
6.214000, -3.520316
6.215000, -3.520391
6.216000, -3.520465
6.217000, -3.520517
6.218000, -3.520550
6.219000, -3.520540
6.220000, -3.520514
6.221000, -3.520445
6.222000, -3.520360
6.223000, -3.520270
6.224000, -3.520188
6.225000, -3.520142
6.226000, -3.520101
6.227000, -3.520088
6.228000, -3.520077
6.229000, -3.520103
6.230000, -3.520137
6.231000, -3.520190
6.232000, -3.520232
6.233000, -3.520252
6.234000, -3.520273
6.235000, -3.520273
6.236000, -3.520257
6.237000, -3.520229
6.238000, -3.520175
6.239000, -3.520093
6.240000, -3.520034
6.241000, -3.519988
6.242000, -3.519939
6.243000, -3.519898
6.244000, -3.519905
6.245000, -3.519939
6.246000, -3.519993
6.247000, -3.520067
6.248000, -3.520131
6.249000, -3.520190
6.250000, -3.520229
6.251000, -3.520275
6.252000, -3.520273
6.253000, -3.520247
6.254000, -3.520214
6.255000, -3.520165
6.256000, -3.520111
6.257000, -3.520085
6.258000, -3.520065
6.259000, -3.520041
6.260000, -3.520036
6.261000, -3.520047
6.262000, -3.520052
